.0399921518539660333867291550392849395125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_1.cif
.0380193341813811289398923884931698044757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_2.cif
.0361438358424363658778521740678316149937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_3.cif
.0343608560626700314710466192241426136526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_4.cif
.0339283681308803732832531394357564036811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_5.cif
.0335021915650059464234042066475615866204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_6.cif
.0330813682322902699798035115798365688946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_7.cif
.0322546776404315741306600491653725763112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_8.cif
.0318495244159334436987488898780662715622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_9.cif
.0310536171244047353583609859610502585092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_10.cif
.0302783835365774680741853496081765410835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_11.cif
.0298980546782583828151994425290743813487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_12.cif
.0291509138603865363276689450961573252070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	9	57_13.cif
