.3524006688969894569430879616218274013410	0	0	0	0	0	0	2	0	2	0	1	0	0	0	0	1	2	0	0	2	1	0	0	1	0	0	12	9	4	1	0	26_1.cif
.2634540523303236918163128964136645028391	0	0	0	0	0	0	0	0	0	0	4	0	0	1	2	1	2	0	1	1	0	0	0	0	0	0	10	10	3	3	0	26_2.cif
.2568704375016014498830870508503691788761	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	1	3	1	0	2	0	0	0	0	0	0	10	11	4	1	0	26_3.cif
.0843984611729488080115775420319843718569	0	0	0	0	0	0	1	0	1	0	3	0	0	0	1	2	1	0	0	1	1	0	0	1	0	0	11	9	4	2	0	26_4.cif
.0257042630543878472162574289665076552084	0	0	0	0	0	0	0	0	0	0	4	0	0	2	2	0	2	0	0	2	0	0	0	0	0	0	9	11	4	2	0	26_5.cif
.0044308863271434389008889927950357976932	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	3	1	0	2	0	0	0	0	0	0	8	12	1	5	0	26_6.cif
.0037118383396017191917021454425432538505	0	0	0	0	0	0	1	0	1	0	3	0	0	0	2	1	1	0	0	1	1	0	0	1	0	0	10	10	2	4	0	26_7.cif
.0014558311625129452179634967060627810697	0	0	0	0	0	0	2	0	2	0	1	0	0	0	1	0	2	1	0	1	1	0	1	0	0	0	10	9	5	2	0	26_8.cif
.0009961583800174305243358672999728967637	0	0	0	0	0	0	2	0	2	0	1	0	0	1	0	0	2	0	0	2	1	0	1	0	0	0	10	10	3	3	0	26_9.cif
.0007735097886527152407068778503095026079	0	0	0	0	0	0	0	0	0	0	4	0	0	1	2	1	2	0	0	2	0	0	0	0	0	0	9	11	2	4	0	26_10.cif
.0007541800783305875623253742058871747328	0	0	0	0	0	0	2	0	2	0	1	0	0	0	0	1	2	0	0	2	1	1	0	0	0	0	10	10	5	1	0	26_11.cif
.0007260968364468910560073396414771149937	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	2	0	1	1	0	0	0	0	0	0	9	10	4	3	0	26_12.cif
.0006902783919635552465455063985715328012	0	0	0	0	0	0	1	0	1	0	3	0	0	0	1	2	1	1	0	0	1	0	1	0	0	0	9	10	5	2	0	26_13.cif
.0006082809826436274373461236185657527537	0	0	0	0	0	0	0	0	0	0	4	1	0	0	3	0	2	0	0	2	0	0	0	0	0	0	10	9	4	3	0	26_14.cif
.0004905939315698373558812961199833374893	0	0	0	0	0	0	0	0	0	0	5	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	11	10	2	2	1	26_15.cif
.0004058175854615664546193831563377792790	0	0	0	0	0	0	0	0	0	0	4	0	0	1	1	1	2	0	0	2	0	0	0	0	0	0	9	10	3	4	0	26_16.cif
.0002573806959960816427090465687845682234	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	3	1	0	2	0	0	0	0	0	0	8	11	5	2	0	26_17.cif
.0002183611733572789219142655851084859813	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2	2	2	0	0	1	1	0	0	0	0	11	8	3	4	0	26_18.cif
.0001739016081887784395055616083008893910	0	0	0	0	0	0	0	0	0	0	5	0	0	2	1	2	1	0	0	1	0	0	0	0	0	0	10	11	1	3	1	26_19.cif
.0001674260712884407590754519420134432100	0	0	0	0	0	0	1	1	0	0	2	0	0	0	1	1	3	1	1	1	0	0	0	0	0	0	12	7	2	5	0	26_20.cif
.0001653230208904874404965937103958628358	0	0	0	0	0	0	0	0	0	0	4	0	0	1	3	0	2	0	1	1	0	0	0	0	0	0	10	8	6	2	0	26_21.cif
.0001611916625673325377126530587442640630	0	0	0	0	0	0	2	0	2	0	1	0	0	1	0	0	2	1	0	1	1	0	1	0	0	0	10	9	4	3	0	26_22.cif
.0001367510827420192625874725542118988415	0	0	0	0	0	0	1	0	1	0	2	0	1	0	1	0	3	0	0	3	0	0	0	0	0	0	10	9	4	3	0	26_23.cif
.0001131200176692791901402815298323517352	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	1	0	2	0	0	0	0	0	0	10	9	5	2	0	26_24.cif
.0000996800334196535875311585977606316769	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	1	3	0	2	1	0	0	0	0	0	0	10	9	5	2	0	26_25.cif
.0000754685642783140251275085443074913880	0	0	0	0	0	0	2	0	1	1	1	0	0	0	0	1	2	1	0	1	1	0	0	1	0	0	10	9	5	2	0	26_26.cif
.0000735845400881764127701351078081137513	0	0	0	0	0	0	1	0	1	0	3	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	10	10	2	4	0	26_27.cif
.0000601027393923349384124436086132312042	0	0	0	0	0	0	0	0	0	0	4	0	1	2	1	0	2	0	0	2	0	0	0	0	0	0	11	8	4	3	0	26_28.cif
.0000578647065713621061989985342428924365	0	0	0	0	0	0	0	0	0	0	4	0	1	0	3	0	2	0	0	2	0	0	0	0	0	0	10	8	5	3	0	26_29.cif
.0000536369385023192899829611870644139162	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	1	0	2	0	0	0	0	0	0	8	11	4	3	0	26_30.cif
.0000455042729774894268693246567484128763	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	1	3	0	2	1	0	0	0	0	0	0	10	8	5	3	0	26_31.cif
.0000335907217495942244117051910066123008	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	1	2	2	0	0	0	0	0	0	0	0	10	9	3	4	0	26_32.cif
.0000254318087238360254931782169816636959	0	0	0	0	0	0	1	0	1	0	2	0	0	2	0	0	3	2	0	1	0	0	0	0	0	0	9	10	4	3	0	26_33.cif
.0000226952887838578803721513109379119119	0	0	0	0	0	0	1	0	1	0	2	0	0	0	2	0	3	1	0	2	0	0	0	0	0	0	9	10	3	4	0	26_34.cif
.0000167538305319153096257034175751521577	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	2	0	1	0	0	0	0	0	0	9	10	3	4	0	26_35.cif
.0000147632790529705742169003098062021924	0	0	0	0	0	0	1	1	0	0	3	0	0	0	2	1	2	0	0	2	0	0	0	0	0	0	11	9	4	1	1	26_36.cif
.0000133426562425330065866538895677465914	0	0	0	0	0	0	1	0	0	1	3	0	0	1	0	2	2	0	0	2	0	0	0	0	0	0	11	10	2	2	1	26_37.cif
.0000126841328410811407438038372138251502	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	2	1	1	0	0	1	1	0	0	0	0	9	10	3	4	0	26_38.cif
.0000113195847648681869597843800001084749	0	0	0	0	0	0	0	0	0	0	4	1	0	2	1	0	2	0	0	2	0	0	0	0	0	0	11	7	4	4	0	26_39.cif
.0000094826329579294281870320665882915991	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	3	0	0	0	0	1	0	1	0	0	0	10	9	4	3	0	26_40.cif
.0000093635209530764803965578750661048425	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	2	1	0	1	0	0	0	0	0	0	9	9	5	3	0	26_41.cif
.0000085701497193002017007504292254460384	0	0	0	0	0	0	0	0	0	0	4	1	1	0	1	1	2	1	0	1	0	0	0	0	0	0	9	9	4	4	0	26_42.cif
.0000070891978932589762976341787223145028	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	4	1	0	3	0	0	0	0	0	0	11	8	2	5	0	26_43.cif
.0000065710697364153718822505239638369343	0	0	0	0	0	0	1	0	0	1	2	0	0	0	2	0	3	0	0	3	0	0	0	0	0	0	9	9	6	2	0	26_44.cif
.0000064885300774614234605972341827303759	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	3	1	2	0	0	0	0	0	0	0	7	11	5	3	0	26_45.cif
.0000052331629158886539420341725681865734	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	2	1	0	1	0	0	0	0	0	0	7	11	6	2	0	26_46.cif
.0000050382967503582628662024626327263959	0	0	0	0	0	0	2	1	1	0	1	0	0	0	1	0	2	0	0	2	1	0	1	0	0	0	10	9	6	1	0	26_47.cif
.0000043288540729750718547908471726885877	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	2	0	0	2	0	0	0	0	0	0	9	9	6	2	0	26_48.cif
.0000042743683191386248525424482276512538	0	0	1	1	0	0	0	0	0	0	2	0	0	0	1	1	2	1	0	1	1	0	1	0	0	0	8	11	4	3	0	26_49.cif
.0000042206776846670258919274033133603781	0	0	0	0	0	0	1	1	0	0	3	0	0	1	2	0	1	0	0	1	1	0	0	1	0	0	9	10	2	5	0	26_50.cif
.0000040635132146189751158186835982025583	0	0	0	0	0	0	1	0	1	0	3	1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	10	9	4	3	0	26_51.cif
.0000039122010442466891603509532951144038	0	0	0	0	0	0	1	0	0	1	2	0	0	0	2	0	3	1	0	2	0	0	0	0	0	0	10	8	5	3	0	26_52.cif
.0000038630596178268934177527514909760400	0	0	0	0	0	0	1	1	0	0	3	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	9	10	3	4	0	26_53.cif
.0000035357425337400940497539399263528991	0	0	0	0	0	0	1	1	0	0	3	0	0	0	3	0	1	0	1	0	1	0	0	1	0	0	11	7	4	4	0	26_54.cif
.0000034913298285656881751722794158118890	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	2	1	0	1	0	0	0	0	0	0	9	9	6	2	0	26_55.cif
.0000026100437576010136216695116250650168	0	0	0	0	0	0	1	0	1	0	2	0	0	2	0	0	3	0	0	3	0	0	0	0	0	0	11	7	4	4	0	26_56.cif
.0000025448856931318980159431471553386739	0	0	0	0	0	0	2	0	2	0	2	0	0	2	0	0	0	0	0	0	2	0	2	0	0	0	10	9	3	4	0	26_57.cif
.0000017634998037957302794502557312657821	0	0	0	0	0	0	0	0	0	0	4	0	0	3	1	0	2	0	0	2	0	0	0	0	0	0	10	8	6	2	0	26_58.cif
.0000015737432501176774687263114735241919	0	0	0	0	0	0	1	0	1	0	3	0	0	2	1	0	1	0	0	1	1	0	1	0	0	0	11	8	3	4	0	26_59.cif
.0000015344557616032116025063604727749058	0	0	0	0	0	0	2	0	2	0	1	0	0	0	0	1	2	0	0	2	1	0	1	0	0	0	9	9	4	4	0	26_60.cif
.0000013867641023918162014280352853577389	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	1	0	2	0	0	0	0	0	0	8	10	5	3	0	26_61.cif
.0000013521444280955686465284439423422701	0	0	0	0	0	0	1	0	1	0	3	1	0	2	0	0	1	0	0	1	1	0	1	0	0	0	9	9	5	3	0	26_62.cif
.0000011617188488245033410123116631724043	0	0	0	0	0	0	2	0	2	0	1	0	1	0	0	0	2	0	0	2	1	0	1	0	0	0	10	9	2	5	0	26_63.cif
.0000011327172846069485700455112631572528	0	0	0	0	0	0	1	0	1	0	2	0	1	0	0	1	3	0	0	3	0	0	0	0	0	0	10	8	5	3	0	26_64.cif
.0000010905385339299556627200436386713768	0	0	0	0	0	0	1	0	1	0	3	0	0	0	2	1	1	0	0	1	1	0	1	0	0	0	10	8	4	4	0	26_65.cif
.0000010367421365710950973933478304312448	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	3	2	1	0	0	0	0	0	0	0	9	9	4	4	0	26_66.cif
.0000008795467919511627509033586736103963	0	0	0	0	0	0	1	1	0	0	3	0	0	2	1	0	1	0	0	1	1	1	0	0	0	0	8	11	4	3	0	26_67.cif
.0000008361586426622033668117240638471074	0	0	0	0	0	0	1	0	1	0	2	0	1	1	0	0	3	1	0	2	0	0	0	0	0	0	11	7	4	4	0	26_68.cif
.0000008256555964360672540535167036978996	0	0	0	0	0	0	0	0	0	0	4	1	0	1	2	0	2	0	0	2	0	0	0	0	0	0	11	7	4	4	0	26_69.cif
.0000006743830032905708708805720257829398	0	0	0	0	0	0	0	0	0	0	4	0	0	1	3	0	2	0	0	2	0	0	0	0	0	0	8	10	5	3	0	26_70.cif
.0000005578472632059871252781233699142379	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	3	0	1	2	0	0	0	0	0	0	10	7	5	4	0	26_71.cif
.0000004978216403412379053598420395199520	0	0	0	0	0	0	1	0	1	0	3	0	0	3	0	0	1	0	0	1	1	0	0	1	0	0	10	9	2	5	0	26_72.cif
.0000004915684684739619625886166865764368	0	0	0	0	0	0	1	0	0	1	2	0	0	0	1	1	3	1	1	1	0	0	0	0	0	0	9	8	7	2	0	26_73.cif
.0000004673193366584966552771659393862573	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	3	0	0	0	0	0	0	0	0	8	10	5	3	0	26_74.cif
.0000004442664174390696530939305807906108	0	0	0	0	0	0	2	1	1	0	1	0	0	0	1	0	2	0	0	2	1	1	0	0	0	0	9	9	3	5	0	26_75.cif
.0000004386859564104948490427490837052937	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	1	2	1	0	1	0	0	0	0	0	0	10	7	6	3	0	26_76.cif
.0000004331643715685134628548965672981910	0	0	0	0	0	0	0	0	0	0	4	0	1	2	1	0	2	0	0	2	0	0	0	0	0	0	7	11	4	4	0	26_77.cif
.0000003914823587371387894842961122084429	0	0	0	0	0	0	0	0	0	0	5	0	0	2	2	1	0	0	0	0	1	0	1	0	0	0	11	6	6	3	0	26_78.cif
.0000003865649219007009664767867784620447	0	0	0	0	0	0	0	0	0	0	4	1	0	2	1	0	2	1	0	1	0	0	0	0	0	0	10	8	4	4	0	26_79.cif
.0000003628700903220989955393048299805598	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	1	1	1	0	0	0	0	0	0	11	7	4	4	0	26_80.cif
.0000002926714473838895002985638444685064	0	0	0	0	0	0	1	0	0	1	3	0	0	1	2	0	1	0	0	1	1	0	1	0	0	0	11	7	2	6	0	26_81.cif
.0000002578986483320480178742718797898088	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	1	3	1	0	2	0	0	0	0	0	0	9	9	4	4	0	26_82.cif
.0000002420905273920246315163814781055982	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	4	1	2	1	0	0	0	0	0	0	8	10	4	4	0	26_83.cif
.0000002390496116251163695326120547364366	0	0	0	0	0	0	0	0	0	0	4	1	0	0	2	1	2	1	0	1	0	0	0	0	0	0	8	10	3	5	0	26_84.cif
.0000002301481724882831287280274841147185	0	0	0	0	0	0	1	1	0	0	2	0	0	2	0	0	3	1	0	2	0	0	0	0	0	0	11	7	4	4	0	26_85.cif
.0000001879864156770071686464437888349320	0	0	0	0	0	0	2	0	2	0	1	0	0	1	0	0	2	0	0	2	1	1	0	0	0	0	11	8	3	4	0	26_86.cif
.0000001635706667037046558103783336633037	0	0	0	0	0	0	2	0	2	0	1	0	0	0	1	0	2	1	0	1	1	1	0	0	0	0	9	9	6	2	0	26_87.cif
.0000001615118606246269025930739839748182	0	0	0	0	0	0	1	1	0	0	2	0	0	2	0	0	3	1	0	2	0	0	0	0	0	0	10	7	6	3	0	26_88.cif
.0000001387693719408215459615627251394734	0	0	0	0	0	0	0	0	0	0	4	1	0	1	1	1	2	0	0	2	0	0	0	0	0	0	9	9	4	4	0	26_89.cif
.0000001370262803145413224868927620564208	0	0	0	0	0	0	1	0	0	1	3	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	9	9	4	4	0	26_90.cif
.0000001286271358243193507442787749339560	0	0	0	0	0	0	1	0	1	0	3	0	1	0	2	0	1	0	0	1	1	0	0	1	0	0	10	7	7	2	0	26_91.cif
.0000001147895394401666213786796607255774	0	0	0	0	0	0	1	0	1	0	3	0	0	0	2	1	1	0	0	1	1	1	0	0	0	0	8	9	5	4	0	26_92.cif
.0000001133476601393937816968993257995715	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	4	1	0	3	0	0	0	0	0	0	11	7	5	3	0	26_93.cif
.0000001119209932653940699829536382420497	0	0	0	0	0	0	1	0	1	0	3	0	0	3	0	0	1	1	0	0	1	1	0	0	0	0	12	6	4	4	0	26_94.cif
.0000001063999171739276708861452323258118	0	0	0	0	0	0	1	0	1	0	3	0	0	3	0	0	1	0	0	1	1	0	1	0	0	0	9	9	5	3	0	26_95.cif
.0000000998806292955762399651679822655272	0	0	0	0	0	0	1	0	1	0	2	0	1	1	0	0	3	1	0	2	0	0	0	0	0	0	10	7	5	4	0	26_96.cif
.0000000986234671715852974133936052731590	0	0	0	0	0	0	1	0	1	0	3	0	0	2	1	0	1	0	0	1	1	0	1	0	0	0	8	10	3	5	0	26_97.cif
.0000000925806544408038066016830113011691	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	0	3	0	1	2	0	0	0	0	0	0	10	7	4	5	0	26_98.cif
.0000000914177424721589716797656927017468	0	0	0	0	0	0	1	0	0	1	2	0	0	2	0	0	3	1	1	1	0	0	0	0	0	0	9	8	7	2	0	26_99.cif
.0000000902670997088194085027836329395689	0	0	0	0	0	0	1	1	0	0	2	0	0	0	1	1	3	1	0	2	0	0	0	0	0	0	7	10	6	3	0	26_100.cif
.0000000858142127971869624678808793563095	0	0	0	0	0	0	1	0	0	1	3	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	8	9	8	1	0	26_101.cif
.0000000765823937638134824807981255167408	0	0	0	0	0	0	1	0	1	0	3	0	0	1	1	1	2	0	0	2	0	0	0	0	0	0	10	10	2	3	1	26_102.cif
.0000000641545380141268144006080996770264	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	2	0	0	2	0	0	0	0	0	0	11	6	6	3	0	26_103.cif
.0000000625513409326484240524585055416398	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	0	3	2	0	1	0	0	0	0	0	0	7	11	4	4	0	26_104.cif
.0000000587187232995891397825455239471401	0	0	0	0	0	0	1	0	1	0	3	0	0	1	1	1	1	0	0	1	1	1	0	0	0	0	9	8	5	4	0	26_105.cif
.0000000565322267891345383851136397311048	0	0	1	0	1	0	0	0	0	0	2	1	0	0	1	0	2	0	1	1	1	0	0	1	0	0	10	8	4	4	0	26_106.cif
.0000000537434852258539882887993304022518	0	0	1	0	0	1	0	0	0	0	2	0	0	0	1	1	2	2	0	0	1	0	1	0	0	0	9	9	5	3	0	26_107.cif
.0000000479605650819702206690391512256597	0	0	0	0	0	0	0	0	0	0	4	0	0	2	2	0	2	1	1	0	0	0	0	0	0	0	11	6	7	2	0	26_108.cif
.0000000444564231336006975882755966372160	0	0	0	0	0	0	1	0	1	0	2	1	0	1	0	0	3	2	0	1	0	0	0	0	0	0	10	7	6	3	0	26_109.cif
.0000000340864822915058057026490074892179	0	0	0	0	0	0	1	0	1	0	2	0	0	0	2	0	3	1	0	2	0	0	0	0	0	0	9	9	5	3	0	26_110.cif
.0000000336583196427837887363544284624836	0	0	0	0	0	0	1	0	1	0	3	2	0	1	0	0	1	0	0	1	1	1	0	0	0	0	9	8	5	4	0	26_111.cif
.0000000324049920104504191454492221137873	0	0	0	0	0	0	1	0	1	0	2	1	0	1	0	0	3	2	0	1	0	0	0	0	0	0	9	9	4	4	0	26_112.cif
.0000000304186999686939712051681402920341	0	0	0	0	0	0	1	0	1	0	3	0	0	2	0	1	1	0	0	1	1	0	1	0	0	0	8	9	5	4	0	26_113.cif
.0000000285548990631260739368502543609435	0	0	0	0	0	0	2	0	2	0	1	0	0	1	0	0	2	1	0	1	1	0	0	1	0	0	9	9	6	2	0	26_114.cif
.0000000278413231843654289677487474764843	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	1	2	1	1	0	0	0	0	0	0	0	9	8	4	5	0	26_115.cif
