.9845769554246745900319021159611243426767	0	0	3	1	2	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	15_1.cif
.0091384114193867240886525593379002060169	0	0	3	1	2	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	15_2.cif
.0055801587272588497395259331518706071253	0	0	3	0	3	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	2	0	0	15_3.cif
.0002004512481087223343741315775230792106	0	0	3	2	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	15_4.cif
.0001025375781639800668636395058173775688	0	0	3	0	2	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	15_5.cif
.0001012495965915556539023676494664529028	0	0	3	0	2	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	1	0	0	15_6.cif
.0000531186587585163049524191996000273589	0	0	4	2	2	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	5	2	0	0	15_7.cif
.0000328491359310649202093183588645313199	0	0	3	2	1	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	1	0	15_8.cif
.0000278684072995180274016096797038396339	0	0	3	1	2	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	1	2	0	15_9.cif
.0000219154591519650055314933518720354164	0	0	3	1	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	15_10.cif
.0000146210040607870721763894045226856347	0	1	1	0	1	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	15_11.cif
.0000142556308266539549207852586115360266	0	0	3	1	2	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	1	2	0	15_12.cif
.0000140765648672585374977389838735251866	0	0	4	1	2	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	7	3	0	0	15_13.cif
.0000116440852575258225975889063259110274	0	1	1	1	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	2	0	0	15_14.cif
.0000107930540797463924786909962830765587	0	1	1	0	1	0	4	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	1	0	15_15.cif
.0000105233398344801005219653779676494399	0	0	3	0	2	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	1	1	0	15_16.cif
.0000095107127238491025811607952852538353	0	1	2	2	0	0	2	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	7	1	0	0	15_17.cif
.0000090415481185284988810213623895585569	0	0	3	1	1	1	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	2	0	15_18.cif
.0000070206968234649191739260050334916854	0	0	3	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	3	0	0	15_19.cif
.0000069325093677426819768697403038904302	0	0	3	0	2	1	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	2	0	15_20.cif
.0000059563425696108139581617247455712653	0	1	2	2	0	0	2	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	5	2	0	0	15_21.cif
.0000058074958735005119341764636184443607	0	1	2	1	1	0	2	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	7	1	1	0	15_22.cif
.0000055210114018836261919561479687125647	0	0	4	0	2	2	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	6	0	1	0	15_23.cif
.0000053154266839937690367123125835865274	0	0	3	0	3	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	1	0	15_24.cif
.0000048039402880924018164450025197308308	0	0	3	1	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	1	1	0	15_25.cif
.0000035914163841181574268064254911708483	0	0	3	3	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	2	0	15_26.cif
.0000029334145830816841656814330592131707	0	1	1	1	0	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	2	0	15_27.cif
.0000022777752410722113230601786336091901	0	0	3	3	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	2	0	15_28.cif
.0000021930150175272236586809881584608950	0	0	3	3	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	2	0	0	15_29.cif
.0000020847793197376440346414540538986114	0	0	3	0	2	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	2	0	15_30.cif
.0000015389995585413693919413975240973975	0	1	1	1	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	1	1	0	15_31.cif
.0000013056497626365086455928927053260846	0	0	4	2	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	7	2	0	0	15_32.cif
.0000012256505775148271889146003625120069	0	0	3	1	2	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	1	0	15_33.cif
.0000010664626025656061313221661725742365	0	0	3	2	1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	3	0	15_34.cif
.0000009885180577906074029034663121969287	0	0	3	1	1	1	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	1	0	15_35.cif
.0000008710705237386008138575663818600957	0	0	3	1	2	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	2	0	0	15_36.cif
.0000007675771336156666279691783235356660	0	0	4	1	2	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	9	3	0	0	15_37.cif
.0000005318989879122876274432111408491158	0	0	4	2	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	5	1	1	0	15_38.cif
.0000005252177681381416536054763787062728	0	0	3	2	1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	4	0	0	15_39.cif
.0000004930240903027810824076441324218269	0	0	3	2	0	1	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	2	1	0	15_40.cif
.0000003460001439649844994450929259695877	0	1	1	0	0	1	4	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	15_41.cif
.0000003207120338628998974586680552330372	0	0	3	1	2	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	3	0	0	15_42.cif
.0000003166835479451851451532388001732924	0	0	3	1	1	1	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	1	0	15_43.cif
.0000003048912705659973937691881033061091	0	0	3	2	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	2	0	15_44.cif
.0000002790578298433505902621556292946288	0	0	3	1	2	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	2	1	0	15_45.cif
.0000002720842826521910355155038389519813	0	0	4	1	3	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	7	0	2	0	15_46.cif
.0000002521984605889157486649520833770223	0	1	1	0	1	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	1	0	15_47.cif
.0000002428136900848884053074509693442505	0	0	3	1	2	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	3	1	0	15_48.cif
.0000002337720887654515370495092942298053	0	1	3	2	1	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	5	1	1	0	15_49.cif
.0000002279302147212903580164172935350284	0	1	1	1	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	1	0	15_50.cif
.0000002194428261830120314689248581808657	0	0	4	1	2	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	1	0	15_51.cif
.0000002139645771022916864168860181483468	0	0	3	1	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	1	0	15_52.cif
.0000002112769533316325289982075666001624	0	0	4	1	2	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	1	0	15_53.cif
.0000001909415063467840788050290321824484	0	0	3	1	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	2	0	0	15_54.cif
.0000001579461466677676184144969630152936	0	0	3	1	1	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	3	0	0	15_55.cif
.0000001559621742550566768528288128566551	0	1	2	2	0	0	2	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	3	4	0	0	15_56.cif
.0000001540031226562904880935332808117663	0	0	3	2	1	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	2	0	15_57.cif
.0000001501546442099683160980409070554922	0	0	4	1	3	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	6	1	2	0	15_58.cif
.0000001482685413955727975943783131417742	0	0	3	1	2	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	15_59.cif
.0000001427474975077898710402349034441075	0	0	3	2	1	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	2	0	0	15_60.cif
.0000001306525004672779365851018241424833	0	0	3	2	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	3	0	15_61.cif
.0000001122524112699011161533449129447110	0	1	1	0	0	1	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	2	0	15_62.cif
.0000001108424010105928110796195391705925	0	0	3	1	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	3	0	0	15_63.cif
.0000001027439245565439318570625644250785	0	0	3	0	2	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	3	1	0	15_64.cif
.0000001001763936368696896379025471663527	0	0	3	1	0	2	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	3	0	0	15_65.cif
.0000000905367418117370756136551572536568	0	0	3	2	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	1	0	15_66.cif
