.4725957978846147208477510694827700334126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	5	0	12	12	10	7	0	41_1.cif
.2542930041644961883553943076974222101461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	12	12	10	7	0	41_2.cif
.1612838085747569219589536404214778900661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	3	1	12	12	10	7	0	41_3.cif
.0432842712352905218811163077749395334299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3	1	12	12	9	8	0	41_4.cif
.0187841954998739887876675854709133997024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	3	1	12	12	8	9	0	41_5.cif
.0135201106778709393151936937431601760908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	2	2	12	12	8	9	0	41_6.cif
.0104982683103245876777936874226598102960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	4	1	12	12	8	9	0	41_7.cif
.0101073465440384761817169781876504937716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	3	1	12	12	9	8	0	41_8.cif
.0080494338416733541041315813131783096727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	3	1	12	12	9	8	0	41_9.cif
.0050411769174982403110597307192939759157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	2	2	12	12	9	8	0	41_10.cif
.0013875568529177405056466001319377812418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	3	1	12	12	9	8	0	41_11.cif
.0004981191251063535876219443746712965627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	3	1	11	12	10	8	0	41_12.cif
.0002928387544575557698262835088918207767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	2	1	12	12	10	6	1	41_13.cif
.0001105783224976774849697304595655579860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	4	0	12	12	11	5	1	41_14.cif
.0001024964854146614831156825523798713165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	4	1	12	11	9	9	0	41_15.cif
.0000728461941400653460660003128902122607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	1	11	12	9	9	0	41_16.cif
.0000332536730533841314759857506632602863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	2	2	11	12	10	8	0	41_17.cif
.0000155690866534182760625010648939472902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	1	2	11	12	10	8	0	41_18.cif
.0000052465558018882124350756612990532777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	3	1	12	10	11	8	0	41_19.cif
.0000051806534535733172342000492578644489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	11	11	11	8	0	41_20.cif
.0000040740182214947042638216063984997206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	2	2	12	11	8	10	0	41_21.cif
.0000035899770954611227612188299651625191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	2	1	12	12	8	8	1	41_22.cif
.0000035448831462263833278551487565927597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	1	2	12	12	9	7	1	41_23.cif
.0000011213516198023207654328107235127938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	3	1	12	10	10	9	0	41_24.cif
.0000010795960899489061060754348105217692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	1	1	2	11	11	11	8	0	41_25.cif
.0000008383202825601039908822104178601883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	3	1	11	11	11	8	0	41_26.cif
.0000007202577279215932372632282059561547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	1	11	11	9	10	0	41_27.cif
.0000006033736935466289163665376848877014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	3	1	11	11	9	10	0	41_28.cif
.0000005522498338280304634991438723495609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	4	0	11	12	11	6	1	41_29.cif
.0000004025436639198296379473455254245359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	4	0	11	12	10	7	1	41_30.cif
.0000002111922824135602633346205006921837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	4	0	11	12	10	7	1	41_31.cif
.0000002059146689932652885155465982879922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	4	0	12	11	9	8	1	41_32.cif
.0000001957568735458543120579061138616004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	2	1	12	11	10	7	1	41_33.cif
.0000001932979579919949916399385440786435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	1	2	12	12	9	7	1	41_34.cif
.0000001769198198763156182163690552890628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	3	1	12	11	8	9	1	41_35.cif
.0000001703318944744612586768295871698711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	4	0	12	11	10	7	1	41_36.cif
.0000001463474566282545577791962763952080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	4	0	11	12	10	7	1	41_37.cif
