.9749373003384472772463859101179117488110	0	0	0	0	0	0	5	1	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	1	0	0	19_1.cif
.0080752539899411183911038277397320763346	0	0	0	0	0	0	5	0	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	10	7	0	2	0	19_2.cif
.0039770515442077998695424510270463672857	0	0	1	1	0	0	3	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	11	6	0	2	0	19_3.cif
.0039269938042656349369442662648129228639	0	0	1	1	0	0	3	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	8	8	3	0	0	19_4.cif
.0034605105387975908427750943751256335257	0	0	1	0	1	0	3	0	2	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	8	8	2	1	0	19_5.cif
.0026533090808005257316375024674799378103	0	0	1	0	1	0	3	1	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	5	1	2	0	19_6.cif
.0012580592948126290212713193547593372022	0	0	1	1	0	0	3	0	3	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	8	9	1	1	0	19_7.cif
.0005459776312733111509942025121277515733	0	0	0	0	0	0	5	2	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	7	2	1	0	19_8.cif
.0004872292075577331726926458939011251864	0	0	0	0	0	0	5	1	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	5	1	2	0	19_9.cif
.0001580752813585418564267289849001229918	0	0	0	0	0	0	5	0	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	7	0	3	0	19_10.cif
.0000778498432792768420460882194856332853	0	0	1	0	0	1	3	0	3	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	6	2	1	0	19_11.cif
.0000721600323279969623865396080854224610	0	0	1	0	1	0	3	0	1	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	8	8	2	1	0	19_12.cif
.0000446245211406505102767533573206924806	0	0	2	0	0	2	2	0	2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	9	8	0	2	0	19_13.cif
.0000393226048783061953325959618880840500	0	0	2	0	1	1	2	0	2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	9	8	1	1	0	19_14.cif
.0000355387172165265424472982143496096394	0	0	1	1	0	0	3	0	1	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	7	9	2	1	0	19_15.cif
.0000337855880115320880622773986240903394	0	0	0	0	0	0	5	1	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	6	2	2	0	19_16.cif
