.3370834345449612024111030530322144901420	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	0	1	2	0	0	2	1	0	12	10	9	2	0	33_1.cif
.2584550828087765188450138434627625991888	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	2	0	0	2	1	0	10	12	8	3	0	33_2.cif
.2084505332688521768402770050590837707315	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	2	2	1	1	0	1	0	10	12	7	4	0	33_3.cif
.0797159930066749292088290678105025800531	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	4	1	1	2	0	0	12	10	8	3	0	33_4.cif
.0286165082666678021030292071631126773300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	3	1	0	0	1	1	0	11	11	8	3	0	33_5.cif
.0233741365837532214203768346025843950125	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	4	0	0	11	11	8	3	0	33_6.cif
.0203382946095269527759134382286469707590	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	2	1	0	1	1	0	11	11	9	2	0	33_7.cif
.0086057012652658227926080366150583199152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	1	3	1	1	1	0	0	12	9	8	4	0	33_8.cif
.0075834394976248643954118456039856701378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	3	1	0	1	0	1	0	11	11	6	5	0	33_9.cif
.0049956481902344952364590842957501602914	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	2	0	1	1	1	0	11	11	7	4	0	33_10.cif
.0047492122627130299529763000607386260743	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	4	1	3	0	0	0	12	10	6	5	0	33_11.cif
.0041323827220798233242037064617070141148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	0	0	0	0	1	0	12	11	8	1	1	33_12.cif
.0027223089230712566904495121306055938955	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	4	3	1	0	0	0	12	10	5	6	0	33_13.cif
.0024603499003299918997358896642115142725	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	2	2	0	0	1	0	10	12	5	6	0	33_14.cif
.0021956107056196316189036833562332101280	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	2	2	0	2	0	1	0	12	11	3	7	0	33_15.cif
.0019594087987173016038797435995354273544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	1	1	1	0	0	11	10	8	4	0	33_16.cif
.0013406986924045237167082181000663283735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	1	2	0	0	0	12	9	7	5	0	33_17.cif
.0005192343192148463810085362284023101663	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	2	2	1	1	0	1	0	11	11	6	5	0	33_18.cif
.0004998997021919405709238440931770212955	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	2	0	1	1	1	0	10	11	8	4	0	33_19.cif
.0004461209231873445742109497339033844264	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	3	1	0	0	1	1	0	11	12	8	1	1	33_20.cif
.0003784781316108994446805660600733453392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	3	1	1	1	0	0	10	12	4	7	0	33_21.cif
.0001772002394446550128776649811949236205	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	1	1	0	0	1	0	0	1	2	0	11	11	5	6	0	33_22.cif
.0001749744150481696734689044463967613565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	1	2	0	0	0	10	11	6	6	0	33_23.cif
.0001727765493850332057536615971985985985	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	1	0	2	0	0	0	0	2	0	11	10	8	4	0	33_24.cif
.0001002949640388165004235945202193875838	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	1	0	1	0	2	1	0	1	1	0	12	11	4	5	1	33_25.cif
.0000965628031920926944728573252621966664	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	4	2	1	1	0	0	11	10	5	7	0	33_26.cif
.0000819215316648725873841718437166374957	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	1	1	2	1	0	1	1	0	10	11	9	3	0	33_27.cif
.0000778803326310262263539221261242007912	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	1	2	1	1	0	1	0	11	10	7	5	0	33_28.cif
.0000567682098286529598214554378334462864	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	3	2	1	0	0	0	12	11	4	5	1	33_29.cif
.0000487734135508410078090843330295189573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	3	1	0	1	0	1	0	12	9	7	5	0	33_30.cif
.0000413792486277354261788599106022326886	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	2	1	0	1	1	0	10	11	8	4	0	33_31.cif
.0000373974567596544556049283350856193155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	2	1	0	0	0	10	11	7	5	0	33_32.cif
.0000337979444261421481210041873320250011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	1	2	0	0	0	11	9	7	6	0	33_33.cif
.0000329542004714943199994785983455684257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	3	1	1	1	0	0	11	10	6	6	0	33_34.cif
.0000265783926053180528883189518439965099	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	2	2	0	0	1	0	10	11	6	6	0	33_35.cif
.0000184177192206231693301692960150467132	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	1	1	0	1	0	2	0	10	11	6	6	0	33_36.cif
.0000177319025586878956890338764532503136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	1	2	0	0	0	11	10	4	8	0	33_37.cif
.0000166454413989296877782822138350096257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	3	2	0	1	0	0	11	10	4	8	0	33_38.cif
.0000164359311203959097017818196449332676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	1	2	0	0	10	10	8	5	0	33_39.cif
