.9947509279367408233128175600821295469505	0	0	0	0	0	0	4	0	4	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	10	9	1	0	0	20_1.cif
.0025412900754713275468759193875139547991	0	0	0	0	0	0	4	2	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	7	10	3	0	0	20_2.cif
.0017170457531336149305484727753820736858	0	0	1	0	1	0	2	0	2	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	8	1	2	0	20_3.cif
.0003716446546084330720169108618762803967	0	0	0	0	0	0	4	0	2	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	9	7	2	2	0	20_4.cif
.0001654173800979961579252663604886991211	0	0	0	0	0	0	4	0	4	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	8	3	1	0	20_5.cif
.0001334167387914449911649960753556694490	0	0	1	1	0	0	3	1	2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	8	9	2	1	0	20_6.cif
.0001252388442740483031280390497166966053	0	0	0	0	0	0	4	1	3	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	10	7	0	3	0	20_7.cif
.0000856951873539675446602285585625680160	0	0	0	0	0	0	4	2	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	11	3	1	0	20_8.cif
.0000491215722298966407793778856694200054	0	0	1	0	1	0	2	0	2	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	7	10	1	2	0	20_9.cif
.0000144029391659091462663107551504082849	0	0	0	0	0	0	4	0	2	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	7	1	3	0	20_10.cif
.0000074615047677528354467258398026890376	0	0	0	0	0	0	4	1	3	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	7	9	3	1	0	20_11.cif
.0000073675894485547799138514986186080661	0	0	0	0	0	0	4	2	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	8	2	2	0	20_12.cif
.0000057938045713521315874860037813021781	0	0	1	0	1	0	3	0	3	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	7	10	2	1	0	20_13.cif
.0000054388091830586469361490826290161931	0	0	1	0	1	0	2	0	2	0	3	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	8	1	2	0	20_14.cif
.0000040659378099654115707223459974318957	0	0	0	0	0	0	4	0	4	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	10	7	1	2	0	20_15.cif
.0000029264989922214829352555115594284808	0	0	0	0	0	0	4	0	4	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	9	3	1	0	20_16.cif
.0000027126099808445803855819360180662846	0	0	1	0	0	1	3	1	2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	8	8	2	2	0	20_17.cif
.0000017645520394331934781196112494791829	0	0	0	0	0	0	4	2	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	9	1	3	0	20_18.cif
.0000014970029969529625466661414805368084	0	0	0	0	0	0	4	1	3	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	7	8	4	1	0	20_19.cif
.0000014052429021387348455817257836500191	0	0	1	1	0	0	3	2	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	8	9	2	1	0	20_20.cif
.0000009737748099629724865042971693623166	0	0	0	0	0	0	4	2	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	6	3	1	0	20_21.cif
.0000007466313184028959752124765770632148	0	0	1	0	1	0	2	2	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	8	8	2	2	0	20_22.cif
.0000005797688446994666056670685240526983	0	0	0	0	0	0	4	2	2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	9	3	2	0	20_23.cif
.0000004334228297705856734611439794047748	0	0	0	0	0	0	4	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	6	3	2	0	20_24.cif
.0000003585258498787201642287036253880201	0	0	0	0	0	0	4	0	3	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	7	1	3	0	20_25.cif
.0000003119603726895647094184703813168202	0	0	0	0	0	0	4	1	3	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	8	4	1	0	20_26.cif
.0000002928460770188587909011080356425101	0	0	0	0	0	0	4	2	1	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	6	2	3	0	20_27.cif
.0000001303444842586911722782068648709639	0	0	1	0	0	1	3	1	2	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	6	9	5	0	0	20_28.cif
.0000001148580314490383850829807452661444	0	0	1	0	1	0	3	1	2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	8	8	2	2	0	20_29.cif
.0000001105810875570589673434863841606294	0	0	0	0	0	0	4	1	3	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	5	2	3	0	20_30.cif
.0000000986823132948594593330857559581861	0	0	0	0	0	0	4	1	3	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	9	6	4	1	0	20_31.cif
.0000000806043088087546361828169657497052	0	0	0	0	0	0	4	2	1	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	7	8	3	2	0	20_32.cif
.0000000701353897490790928811017656607055	0	0	1	0	1	0	3	1	2	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	7	9	2	2	0	20_33.cif
.0000000692544142941375344794769882761243	0	0	0	0	0	0	4	2	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	11	4	0	5	0	20_34.cif
.0000000683827334969319171336490895816678	0	0	1	0	1	0	3	1	2	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	8	7	3	2	0	20_35.cif
.0000000633864870060653180619398327892761	0	0	0	0	0	0	4	1	3	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	8	8	2	2	0	20_36.cif
.0000000595011574045507515816917315409284	0	0	0	0	0	0	5	2	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	11	4	4	1	0	20_37.cif
.0000000558554292449951835459321452462230	0	0	1	0	0	1	2	1	1	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	5	2	3	0	20_38.cif
.0000000544596236804600492704280170840015	0	0	0	0	0	0	4	1	2	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	6	1	3	0	20_39.cif
.0000000504793335454104539276620135616729	0	0	1	1	0	0	2	0	2	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	8	7	1	4	0	20_40.cif
.0000000479891819356060987703238384492314	0	0	0	0	0	0	4	3	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	8	4	2	0	20_41.cif
.0000000422885999096948268842771004051397	0	0	0	0	0	0	4	1	2	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	7	8	2	3	0	20_42.cif
.0000000417563282724612619977380604957317	0	0	0	0	0	0	4	1	3	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	6	4	1	0	20_43.cif
.0000000332545045760421726904342206296694	0	0	1	0	0	1	2	0	1	1	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	7	3	2	0	20_44.cif
.0000000296770136420395102100077563352113	0	0	1	1	0	0	3	3	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	6	10	2	2	0	20_45.cif
.0000000282130429810871241584414184271585	0	0	1	1	0	0	2	1	1	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	7	8	3	2	0	20_46.cif
.0000000248610027223204523219136029027259	0	0	1	0	0	1	2	1	1	0	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	9	6	4	1	0	20_47.cif
.0000000230439867902291398285978963236511	0	0	1	1	0	0	2	2	0	0	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	5	10	3	2	0	20_48.cif
.0000000224681264768155062460536507136196	0	0	1	1	0	0	2	0	2	0	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	7	10	0	3	0	20_49.cif
.0000000213597710888585898536884564700269	0	0	1	0	0	1	2	1	1	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	8	7	3	2	0	20_50.cif
.0000000208265381353495581778716994343702	0	0	1	1	0	0	3	0	3	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	7	9	4	0	0	20_51.cif
.0000000161716564700886925756842958490000	0	0	1	0	0	1	2	0	2	0	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	7	9	3	1	0	20_52.cif
.0000000157679414627131318147763395767375	0	0	1	1	0	0	2	1	1	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	7	9	4	0	0	20_53.cif
