.6860517565863953672932313724454684103991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	3	12	12	10	10	0	44_1.cif
.1936718432651753805855106513402686234308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	3	12	12	12	8	0	44_2.cif
.0740623838079646291172670123680327027110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	3	12	12	11	9	0	44_3.cif
.0429935460492983332442602127656506180266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	4	12	12	12	8	0	44_4.cif
.0007050330627660600421445442368608707090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	12	12	7	1	44_5.cif
.0005405764862521667832564382116380667662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	12	10	9	1	44_6.cif
.0004885585514559336130683675834473342450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	11	12	11	10	0	44_7.cif
.0003342895119838244232676748360471525179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	2	12	12	10	9	1	44_8.cif
.0001892120640521012885313189881163769046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	2	12	12	9	10	1	44_9.cif
.0001710047963280448802540527095144628002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	12	12	10	9	1	44_10.cif
.0001469218014036321840147190156457274817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	12	10	9	1	44_11.cif
.0001450763065501000171616315078824975528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	12	12	12	7	1	44_12.cif
.0001098384520001364039218180219494654476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	2	12	12	10	9	1	44_13.cif
.0000920137749413789208945536846166361993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	12	12	11	8	1	44_14.cif
.0000696643776133066631543344068875894071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	12	9	10	1	44_15.cif
.0000501403266789674706403219769039704846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	12	9	10	1	44_16.cif
.0000495105105866215700792372625205702439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	2	12	12	11	8	1	44_17.cif
