.2976611218084667472636368465238652130606	0	0	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	0	0	12_1.cif
.2225308737553891513534406890074186131736	0	0	6	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	0	0	12_2.cif
.1167465544967202012368423667776025342196	0	0	6	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	1	0	12_3.cif
.0740458000764786907057265278595777349495	0	1	4	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	0	1	0	12_4.cif
.0644287026884370928819718363197534769799	0	0	6	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	0	12_5.cif
.0364665106517682600224589004379867122753	0	0	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	2	0	12_6.cif
.0351086150128979108459960633165841687852	0	1	4	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	0	0	12_7.cif
.0325434748731688131859221560204145566323	0	0	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	1	0	12_8.cif
.0305486944044425795668345192796365830564	0	1	4	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	1	0	12_9.cif
.0196223047095950994010374934396446347401	0	0	6	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	1	0	12_10.cif
.0186538508570184080105892208809168752848	0	1	4	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	1	0	0	12_11.cif
.0113905408587701545419513947690312309763	0	1	4	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	1	0	12_12.cif
.0106926247614572210602610833088222072988	0	1	4	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	1	0	12_13.cif
.0056811875802280888233404573348634085603	0	2	2	0	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	0	12_14.cif
.0044676336545179196628223862954896353054	0	1	4	1	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	1	0	12_15.cif
.0039368264005324480892151355721446537632	0	1	4	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	0	0	12_16.cif
.0029430874984647007998672110370378736754	0	1	4	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	1	0	0	12_17.cif
.0016241961935584600362735152182384432854	0	1	4	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	1	0	0	12_18.cif
.0010171970503149426448077468089167410365	0	1	4	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	1	0	0	12_19.cif
.0009793199018352191780047823404062581871	0	1	4	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	1	0	12_20.cif
.0009670185971851807444619284754663810226	0	1	4	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	2	0	12_21.cif
.0009310099330065967381113872986027787766	0	1	4	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	2	0	12_22.cif
.0006370308230802504753442493726802640140	0	1	4	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	1	0	0	12_23.cif
.0005757313980018138619153567586215578117	0	1	4	1	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	1	0	12_24.cif
.0005613440931351069303732444480832763042	0	1	4	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	2	1	0	12_25.cif
.0004946626470547938296631984433314227178	0	1	4	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	0	12_26.cif
