.6559425987317102412053970656252617647330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	3	1	0	12	11	10	4	0	37_1.cif
.2384723438042536467959802539407823245126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	3	1	0	12	11	9	5	0	37_2.cif
.0664732054775048561550167159645749813258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	1	0	2	0	12	11	9	5	0	37_3.cif
.0155226161384241064991632301411935174119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	1	0	0	3	0	12	11	9	5	0	37_4.cif
.0080413499563815239040998733083062749282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	4	0	1	0	12	10	8	7	0	37_5.cif
.0032759060091359388049198317788176591283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	1	0	3	0	11	12	10	4	0	37_6.cif
.0026421006974285565432101361982460725826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	1	0	0	3	0	12	11	9	5	0	37_7.cif
.0020777236850157270858676106512568462576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	1	1	1	2	0	12	11	7	7	0	37_8.cif
.0020003559336121888214344482198756366427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	2	1	0	12	11	6	8	0	37_9.cif
.0011039326879781398420092062368219391312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	1	1	1	1	12	11	9	5	0	37_10.cif
.0006826658741406266587598409677970120525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	1	1	1	2	0	11	11	10	5	0	37_11.cif
.0005234266859477117932018613069921192517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	1	1	2	0	12	12	8	4	1	37_12.cif
.0005168518873413150505373236985647163379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	1	1	1	2	0	11	11	9	6	0	37_13.cif
