.9973658762005827883884016210330064100295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	12	12	12	2	50_1.cif
.0006500750024547915991331808786324774168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_2.cif
.0004175510481977575553215259220295199095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_3.cif
.0002218525275181387885008164933857036646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_4.cif
.0001882142839396929568513058352228594619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_5.cif
.0001596805530601918072054455035290884475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_6.cif
.0001498927953077923918609141718192348530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_7.cif
.0001106519733878857459977550716073103609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_8.cif
.0001012764304605552745331279883440049039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_9.cif
.0000881203255761829484147180509739137717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_10.cif
.0000796407903640160143610429089825671521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_11.cif
.0000710731027939736366286040472439745193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_12.cif
.0000658785834271473882366415038043958082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_13.cif
.0000650510780092225005287215112470839110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_14.cif
.0000595392994509978908076169132874393555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_15.cif
.0000474167626312429482237284327738764544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_16.cif
.0000456511148071017805587951154728174177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_17.cif
.0000397219302143347448851620468128094645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_18.cif
.0000328569907333804334014909057574595045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	12	11	3	50_19.cif
.0000242552742896710371467039511791778733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_20.cif
.0000127250644097351853794963172236429706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	12	12	11	12	3	50_21.cif
.0000009640708110390087209091595828962835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	12	12	12	3	50_22.cif
.0000003127804375038233659722151191577113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	12	12	12	3	50_23.cif
.0000002459676589328208184797607636481587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	12	12	12	3	50_24.cif
.0000001934216941919772676561341628066855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	12	12	12	3	50_25.cif
.0000001196140051919225484392960089279306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	5	12	12	12	10	4	50_26.cif
.0000001151599641253405164258944781933914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	12	12	12	3	50_27.cif
.0000001014776103216391670564471219882347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_28.cif
.0000000685624943850222285524854180696176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_29.cif
.0000000567146557143891756859874071508781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_30.cif
.0000000552973784128467839902186971820106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_31.cif
.0000000539169149102313851276309712884864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	10	12	4	50_32.cif
.0000000469141649768268410688997373689306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_33.cif
.0000000413402121843483957451987097943138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	11	11	4	50_34.cif
.0000000388072332935721603870895588089885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	10	12	4	50_35.cif
.0000000378374555493569960718370306749691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	11	11	4	50_36.cif
.0000000350720297002518451033934150453784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	10	12	4	50_37.cif
.0000000316971612024233547940362692493895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_38.cif
.0000000297550269950506275723605455766095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	10	12	4	50_39.cif
.0000000282872079259885720185527134882665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	12	12	12	10	4	50_40.cif
