.4517931635728221721455428637436750998518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	2	1	12	12	9	7	0	40_1.cif
.2689829445148019345433133570314436827307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	3	1	12	12	7	9	0	40_2.cif
.2169471383625171970170400906828992651694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	4	0	12	12	7	9	0	40_3.cif
.0574899938017084654864730471209187823182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	4	0	12	11	12	5	0	40_4.cif
.0012771188753311057070130295300271856549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	4	0	12	12	9	6	1	40_5.cif
.0005137274711650124776809051533740507282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	3	1	1	12	12	10	5	1	40_6.cif
.0004358451707317148421421622267181830264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	2	1	12	11	7	10	0	40_7.cif
.0003989160046016127269155360112690305883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	3	0	12	12	9	6	1	40_8.cif
.0003341795773658689948071978919447947376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	1	1	2	12	11	9	8	0	40_9.cif
.0003217358040902198169150611560194361076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	3	0	2	11	12	9	8	0	40_10.cif
.0002871163064029555461093100953224653678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	5	0	11	12	8	9	0	40_11.cif
.0002040589988270600655822143101992392927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	3	1	12	11	7	10	0	40_12.cif
.0002014905804440948497883510983869372376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	2	1	11	12	9	8	0	40_13.cif
.0001506339647156082628087977955439961922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	1	1	1	0	2	12	12	9	6	1	40_14.cif
.0001277941888835463099940865149051618702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	1	1	2	12	11	8	9	0	40_15.cif
.0001057109063758517980206509627529611748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	4	0	12	12	8	7	1	40_16.cif
.0000800345872593963292206761493655074307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	4	0	12	12	7	8	1	40_17.cif
.0000645499102314699132235629346916775756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	4	0	12	12	8	7	1	40_18.cif
.0000520611282392993247506204745097121499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	3	0	12	12	8	7	1	40_19.cif
.0000488712622010677583591154391199674557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	2	0	1	2	12	11	8	9	0	40_20.cif
.0000470514534882837356346286032037229022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	1	2	11	11	11	7	0	40_21.cif
.0000234675540436258625403078339180680049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	5	0	12	10	9	9	0	40_22.cif
.0000201625649611159337216997359644752041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	3	1	11	12	8	9	0	40_23.cif
.0000158556556194662451021304368076176079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	2	1	12	12	8	7	1	40_24.cif
.0000120044458678579141927942747394956597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	2	1	12	10	9	9	0	40_25.cif
