.4077934126265808474156958097636630676618	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	4	0	1	3	0	0	0	0	0	0	11	10	5	2	0	28_1.cif
.3828072780277892743123410279569160471286	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	2	0	1	1	1	0	0	1	0	0	11	10	6	1	0	28_2.cif
.0596367346844855690749725749629976555399	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	4	0	0	4	0	0	0	0	0	0	11	9	7	1	0	28_3.cif
.0333302771403529119106733772987143283844	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	2	2	0	0	2	1	0	1	0	0	0	11	9	5	3	0	28_4.cif
.0242949677078925067888093514521221381845	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	1	2	0	0	2	1	1	0	0	0	0	9	11	4	4	0	28_5.cif
.0208739927650410721240169916504485943209	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	4	0	2	2	0	0	0	0	0	0	10	10	5	3	0	28_6.cif
.0139261847477715496754971421455714702146	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	1	0	1	0	2	0	0	2	0	0	10	11	4	3	0	28_7.cif
.0101510169662415396050413572935850841606	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	3	1	0	2	1	1	0	0	0	0	11	10	4	3	0	28_8.cif
.0074933619213542767029493082524248168475	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	3	1	0	2	1	0	0	1	0	0	11	10	5	2	0	28_9.cif
.0073992372868249089648497209057171106651	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	4	0	0	4	0	0	0	0	0	0	10	10	3	5	0	28_10.cif
.0054620303676516590469942338034150065682	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	4	0	1	3	0	0	0	0	0	0	10	10	3	5	0	28_11.cif
.0051925877510891297279890809488202908641	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	2	0	0	2	1	0	1	0	0	0	12	8	5	3	0	28_12.cif
.0025898739494901571537488175806713304095	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	3	0	0	3	1	0	1	0	0	0	10	10	5	3	0	28_13.cif
.0018877513046551030686882157261935621839	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	2	0	0	2	0	0	0	0	1	0	10	10	6	2	0	28_14.cif
.0018406248069279423077797173913591299850	0	0	0	0	0	0	1	0	1	0	2	0	0	2	0	0	1	0	0	1	2	0	2	0	0	0	12	8	4	4	0	28_15.cif
.0016635074079546472575190758842319252720	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	4	2	0	2	0	0	0	0	0	0	11	8	6	3	0	28_16.cif
.0015419266536638406690940839338867901086	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	2	1	1	0	0	0	0	0	0	1	0	11	9	5	3	0	28_17.cif
.0015225584069048518784371371346668982266	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	3	1	0	2	1	0	0	1	0	0	10	11	4	3	0	28_18.cif
.0015033945032107694676975239350585646437	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	0	2	1	0	0	1	0	0	12	7	6	3	0	28_19.cif
.0011098169743194031027449494675935225175	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	2	2	0	2	0	0	0	11	10	5	2	0	28_20.cif
.0010958481009300723739976730917475168900	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	2	1	0	1	1	0	1	0	0	0	12	8	4	4	0	28_21.cif
.0010550695691718379946576440426401430338	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	2	0	0	2	1	1	0	0	0	0	10	10	4	4	0	28_22.cif
.0009064817188607614504066932966384956021	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	4	3	1	0	0	0	0	0	0	0	10	9	5	4	0	28_23.cif
.0007404197363941373633388215094939069316	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	3	1	0	0	1	1	0	1	0	0	0	12	10	1	4	1	28_24.cif
.0005677088360670372294934307856747599364	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1	0	2	1	0	1	1	0	1	0	0	0	10	10	4	4	0	28_25.cif
.0004408218116830068482103888886418302661	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	1	1	0	0	1	0	0	0	0	1	0	11	9	5	3	0	28_26.cif
.0003692848745665201222560494845640480442	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	1	2	0	1	1	1	0	0	1	0	0	10	10	4	4	0	28_27.cif
.0003600659150780436737859515290090027590	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	3	1	0	2	0	0	0	0	0	0	12	9	4	2	1	28_28.cif
.0003054711575100869959040324108007603195	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	1	2	2	0	0	1	0	1	0	0	0	12	8	3	5	0	28_29.cif
.0002591542941528553895083705843199599124	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	1	2	0	0	2	0	0	0	0	1	0	10	10	6	2	0	28_30.cif
.0002012366505617559245927713672610302817	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	2	1	0	1	1	0	1	0	0	0	10	10	5	3	0	28_31.cif
.0001707242757683090639178925817376668881	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	3	0	0	3	1	0	1	0	0	0	10	11	1	6	0	28_32.cif
.0001602637347160328044825345768581916646	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	2	0	0	2	1	1	0	0	0	0	10	10	5	3	0	28_33.cif
.0001359638513408994455033762937613380517	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1	0	2	0	1	1	1	1	0	0	0	0	11	8	4	5	0	28_34.cif
.0001276331353828056090318861323479761542	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	1	2	1	0	1	1	0	1	0	0	0	8	11	6	3	0	28_35.cif
.0001213338344848087443378018418485751120	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	4	2	0	2	0	0	0	0	0	0	8	12	4	4	0	28_36.cif
.0000978613280686353188829357367839792729	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	2	1	0	1	1	0	1	0	0	0	12	7	6	3	0	28_37.cif
.0000851510606181237434107781065841572668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	1	0	4	0	0	0	0	0	0	11	9	4	4	0	28_38.cif
.0000779362103114382881700307530323901537	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	3	0	0	3	1	0	1	0	0	0	11	8	5	4	0	28_39.cif
.0000731590428226654692712478681448080739	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	3	0	1	2	1	0	0	1	0	0	10	10	6	2	0	28_40.cif
.0000686764748495536703201824547813730058	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	3	1	0	2	1	0	1	0	0	0	9	11	4	4	0	28_41.cif
.0000568089399562629520058048757033810502	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	1	1	0	0	2	0	0	2	0	0	12	8	3	5	0	28_42.cif
.0000519955178463017973439078673651445637	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	0	1	4	0	0	0	0	0	0	11	9	3	5	0	28_43.cif
.0000475899370448829367112101441006824919	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	2	1	0	1	1	0	0	1	0	0	9	11	2	6	0	28_44.cif
.0000342524410869945182152241193303916682	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	4	0	0	4	0	0	0	0	0	0	9	10	5	4	0	28_45.cif
.0000333973509153943597919945233353865781	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	3	1	0	0	1	1	0	1	0	0	0	10	12	2	3	1	28_46.cif
.0000301828495310036608298374124105240293	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	3	0	1	2	1	1	0	0	0	0	8	12	4	4	0	28_47.cif
.0000249671476363910945311721205432425889	0	0	0	0	0	0	1	0	1	0	2	0	0	0	2	0	2	0	0	2	0	0	0	0	1	0	11	9	5	3	0	28_48.cif
.0000234373717938322634687559111496541920	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	2	1	0	1	2	0	1	1	0	0	11	9	5	3	0	28_49.cif
.0000203933168058624023927666961762777325	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1	0	2	0	1	1	1	0	1	0	0	0	9	10	6	3	0	28_50.cif
